-2.6079995624023162,3.9830115716176255,-8.9897460260525222,-3.5610136362388971,-6.6165015328760513,-7.0279046059597912,-6.170742382737493,-2.5607820370672085,-2.3792143773038887,-0.56867534020123633,0.0
-0.83104723378532896,2.6626372030496275,-4.978701878114304,8.2619376226994934,-8.4214938049788266,3.0614135351405714,-0.57241803214725651,2.1745824946894965,-6.7426635361813672,-4.9151004725070484,1.0
-2.5582430992671656,4.7261468107877551,-9.679558303974412,-3.9725801814608417,-6.9148659049299352,-7.6896937828923795,-5.8769153475647311,-4.0847963482274441,-3.2605120257110833,3.2823149653858117,0.0
-2.1371407606052406,4.4324898630288194,-11.346408950450343,-2.6508130108770245,-7.4274942712349974,-9.6383845559495001,-6.8672570575998515,-5.3936933969091827,-2.0964676880853927,0.8888224224813347,0.0
0.26023238047956831,3.0147959927891277,-9.5474947616152566,-3.325911464610094,-6.3135449484972543,-8.0128326681766939,-7.2016677116552064,-3.2712058655021421,-2.5557756531774194,0.91070779610689334,0.0
-2.4273636519730797,4.041951819136524,-10.457430184691169,-2.2478650296077625,-6.8243766315103764,-9.1526546059822245,-5.8761973842851454,-3.2807891557700892,-5.1184148958129061,1.2561870512209563,0.0
-0.77373410698261236,4.5963515182262569,-9.1996487083541574,-4.0552805866268047,-6.3215256401438769,-9.662800788848088,-7.3555064648920894,-2.3633114546575089,-2.1038287715960982,0.54758050884692633,0.0
-2.8290846831107404,4.4798701818072102,-6.5374115516997007,6.2438262164143596,-9.8683236802016587,4.0410073045589181,0.11038110615509833,-0.21368136557990103,-9.3913192190641226,-5.1078132209107245,1.0
0.51844184697855988,3.6774256186521606,-3.5265498669017741,7.48785131244572,-11.070566067651452,5.2709153058455334,-2.5137309765249656,0.73588835789954543,-5.5437101380997165,-4.5791970075361528,1.0
-2.8313351300652352,3.1530668634905079,-6.6791134817437818,6.5020749089936016,-9.1915596551312628,3.9096697230547144,-2.3867113898768952,0.66131394340073646,-6.9498504756691251,-5.7240084753470537,1.0
-1.5988097101490129,4.6176146238508782,-9.9811849363474856,-3.776160827087244,-8.1813522015424827,-8.0723010036507663,-6.4613747659580483,-3.145609940024892,-1.5723139594499524,0.095656539058253109,0.0
-2.0710375545562769,5.6909292056623375,-5.9036945213838017,9.2703349087377109,-10.457012743981782,4.1641669378491386,-1.6425859455324878,2.8648065872332968,-7.6574475752228839,-4.2456472289495748,1.0
-1.6865067925087818,3.0969259060024283,-3.8712827396630263,9.1591206258405595,-9.7191784316912209,4.1185073754410952,-0.49694145559922909,1.0009571970195605,-5.3440278601274223,-5.1158598501618631,1.0
-3.1209635106706255,3.8901419601971394,-9.6465956071421353,-4.0221190104418429,-8.4126471249114019,-6.6824882479326764,-5.9375748341381236,-2.0807200260632817,-1.2794235957519131,0.11146691309992562,0.0
-2.0170741199675324,4.9291450429412835,-10.353125994145243,-3.8544063013307084,-5.9371308387075095,-8.1029348655969962,-7.0903431236513281,-3.8187120714266842,-2.681396940447768,0.76303045875964193,0.0
-0.84988352124668287,2.6289301913985352,-5.7159993905797366,6.4148386701446958,-8.1973993825295128,3.3882463841715693,-0.15913477012882327,1.0765107236134264,-8.8166201912612117,-6.8810875483952643,1.0
-1.0878512124188173,3.3366580331112061,-5.2192341460001543,6.7640019795540427,-9.2384304087935103,5.1993261331077543,-0.18033002048177393,0.87141116664988005,-6.2218975236261018,-6.4258872388284587,1.0
-1.2281885970337865,5.1738777157415861,-5.39759006975647,8.4268504313414692,-9.1207214055407686,2.3675799215467555,-1.2205436005529708,0.94384054626914582,-7.8273486472425207,-6.9323408621113174,1.0
-2.100387232507031,7.44463891163978,-4.5706830950403452,5.9258747168736461,-9.9110231115835301,4.1321728869682968,-1.9293850356221856,2.3128498644154503,-5.4280116490567547,-6.03040982326511,1.0
-2.7850710567333374,1.8049269083137398,-8.4509104086753251,6.6723872174978709,-9.234169638255306,3.0915346372532628,-1.8774788401126805,0.10241668852833286,-8.1239427902549615,-7.1056725611967799,1.0
